鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,6900000,42233,坡道平面,37.58,900000,,RPSSMLRLNHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.59,住,,,1050321,土地1建物1車位2,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,217.23,3,2,2,有,有,7850000,42585,坡道平面,75.16,1800000,,RPTSMLRLNHLFFAH66CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,21.97,住,,,1050321,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,142.06,3,2,2,有,有,6050000,42588,,0.0,0,,RPUSMLRLNHLFFAH76CA
觀音區,土地,大湖段391~420地號,666.04,,特定農業區,丁種建築用地,1050325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,28527,,0.0,0,,RPPRMLKKNHLFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區中山東路一段223巷91~120號,23.96,住,,,1050427,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830804,116.0,5,0,5,有,有,4450000,38362,,0.0,0,,RPPOMLTJNHLFFBH58CA
中壢區,土地,大路段241~270地號,176.62,,特定農業區,甲種建築用地,1050419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,31140,,0.0,0,,RPTNMLTJNHLFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區龍門街147巷1~30號,68.47,住,,,1050403,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670607,58.79,3,2,1,有,無,4500000,76544,,0.0,0,,RPUPMLQJNHLFFBH88CA
觀音區,房地(土地+建物),桃園市觀音區中觀路一段703巷1~30號,70.59,,特定農業區,甲種建築用地,1050327,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0861105,216.67,4,2,3,有,有,6300000,29076,,0.0,0,,RPRNMLNKNHLFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區中山東路三段61~90號,6.14,商,,,1050413,土地1建物1車位0,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,78.5,2,2,1,有,有,4500000,57325,,0.0,0,,RPSNMLNKNHLFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區中平路121~150號,3.44,商,,,1050326,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851128,43.49,0,0,0,無,有,3100000,71281,,0.0,0,,RPWNMLLKNHLFFBH48CA
中壢區,房地(土地+建物),桃園市中壢區龍安六街1~30號,22.93,住,,,1050417,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820220,113.6,4,2,2,有,有,4280000,37676,,0.0,0,,RPOOMLQKNHLFFBH28CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路331~360號,21.2,商,,,1050225,土地1建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040312,199.51999999999998,2,2,2,有,有,16840000,87693,坡道平面,22.31,1300000,,RPQNMLRKNHLFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區後寮二路227巷1~30號,11.02,商,,,1050412,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910516,125.35000000000001,3,1,2,有,無,5000000,39888,坡道平面,0.0,0,,RPUOMLRKNHLFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區環西路二段226巷1~30號,6.48,住,,,1050326,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980703,66.85,2,1,1,有,有,4020000,60135,,0.0,0,,RPSQMLSKNHLFFBH09CA
中壢區,土地,大崙段481~510地號,22.74,,鄉村區,水利用地,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825400,36297,,0.0,0,,RPPPMLSKNHLFFBH68CA
中壢區,土地,大崙段511~540地號,8.91,,特定農業區,水利用地,1050329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323360,36292,,0.0,0,,RPQPMLSKNHLFFBH78CA
中壢區,土地,大崙段511~540地號,5.57,,特定農業區,水利用地,1050329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,647880,116316,,0.0,0,,RPRPMLSKNHLFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區三光路61~90號,25.2,住,,,1050408,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720604,100.23,4,2,3,有,無,5000000,49885,,0.0,0,,RPXPMLSKNHLFFBH86CA
中壢區,土地,石頭段1~30地號,143.0,商,,,1050118,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43500000,304196,,0.0,0,,RPPNMLKLNHLFFBH77CA
復興區,土地,水流東段61~90地號,6016.93,其他,,,1050419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9106000,1513,,0.0,0,,RPQNMLLKNHLFFCH97CA
大溪區,土地,福山段31~60地號,1827.74,,河川區,農牧用地,1050410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,2818,,0.0,0,,RPWNMLTJNHLFFCH66CA
龍潭區,土地,上華段511~540地號,295.74,,一般農業區,農牧用地,1050331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,14810,,0.0,0,,RPPOMLMKNHLFFCH08CA
大溪區,房地(土地+建物),桃園市大溪區石園路57巷31~60號,98.98,,鄉村區,乙種建築用地,1050325,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950918,259.51,3,2,2,有,無,9500000,36607,,0.0,0,,RPPNMLNKNHLFFCH08CA
龍潭區,房地(土地+建物),桃園市龍潭區干城路241~270號,79.68,,鄉村區,乙種建築用地,1050412,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680628,124.32,3,1,2,有,無,1996352,16058,,0.0,0,,RPRNMLNLNHLFFCH38CA
中壢區,房地(土地+建物),桃園市中壢區吉利十街61~90號,61.0,,工業區,丁種建築用地,1050301,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921104,178.44,5,2,2,有,無,9000000,50437,,0.0,0,,RPQNMLRLNHLFFBH58CA
中壢區,房地(土地+建物),桃園市中壢區力行北街121巷1~30號,12.8,住,,,1050426,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700811,56.69,5,0,5,有,無,3400000,59975,,0.0,0,,RPPPMLPLNHLFFBH48CA
觀音區,土地,觀玉段1~30地號,1549.49,,工業區,丁種建築用地,1050415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26248000,16940,,0.0,0,,RPRPMLOLNHLFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街1~30號,17.24,住,,,1050418,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040118,128.2,2,2,1,有,有,5950000,51108,坡道平面,35.26,1200000,,RPSNMLNJOHLFFBH28CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街1~30號,23.64,住,,,1050318,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040118,158.42000000000002,3,2,2,有,有,7930000,53350,坡道平面,33.21,1250000,,RPTNMLNJOHLFFBH38CA
觀音區,土地,中觀段541~570地號,10660.32,,特定農業區,農牧用地,1040402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61270189,5747,,0.0,0,此次交易係依土地法第34條之1規定就共有不動產處分.,RPXOMLMJOHLFFBH78CA
觀音區,土地,中觀段541~570地號,2112.62,,特定農業區,農牧用地,1040402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12142284,5748,,0.0,0,此次交易係依土地法第34條之1規定就共有不動產處分.,RPPPMLMJOHLFFBH08CA
觀音區,土地,中觀段541~570地號,157.37,,特定農業區,農牧用地,1040402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,904484,5747,,0.0,0,此次交易係依土地法第34條之1規定就共有不動產處分.,RPQPMLMJOHLFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區三光路151~180號,12.16,住,,,1050227,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,101.7,2,2,1,有,有,6405000,62979,,0.0,0,,RPUPMLLMNHLFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松義三街61~90號,18.92,住,,,1050328,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,139.3,2,1,1,有,有,5900000,49340,坡道平面,43.03,1150000,,RPQQMLLMNHLFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松義三街61~90號,18.92,住,,,1050328,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,139.3,2,1,1,有,有,6150000,51418,坡道平面,43.03,1200000,,RPRQMLLMNHLFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長樂二街1~30號,23.52,住,,,1050406,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040118,161.89,3,2,2,有,有,8400000,55674,坡道平面,35.26,1350000,,RPPOMLOJOHLFFBH18CA
龍潭區,房地(土地+建物),桃園市龍潭區民強街31~60號,14.97,其他,,,1050413,土地2建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870407,51.14,1,1,1,有,無,1580000,30896,,0.0,0,,RPSNMLTLNHLFFCH09CA
龍潭區,房地(土地+建物),桃園市龍潭區?連街301~330號,266.0,,一般農業區,甲種建築用地,1050318,土地6建物2車位0,全,一層,透天厝,住家用,磚造,0570830,99.03,0,0,0,有,無,18000000,181763,,0.0,0,含增建及未登記建物。,RPTNMLTLNHLFFCH56CA
龍潭區,房地(土地+建物),桃園市龍潭區中興路481~510號,59.47,,鄉村區,乙種建築用地,1050425,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0660931,154.65,5,2,3,有,無,8500000,54963,,0.0,0,含增建。,RPUNMLTLNHLFFCH66CA
龍潭區,房地(土地+建物),桃園市龍潭區富華街40巷1~30號,69.26,,一般農業區,甲種建築用地,1050317,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630925,51.53,2,1,1,有,無,3400000,65981,,0.0,0,,RPUNMLMLOHLFFCH68CA
新屋區,土地,社子段31~60地號,261.0,,特定農業區,農牧用地,1050402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,4215,,0.0,0,,RPRPMLTJNHLFFDH09CA
新屋區,土地,蚵殼港段深圳小段121~150地號,262.74,,一般農業區,甲種建築用地,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,9820,,0.0,0,,RPPRMLTJNHLFFDH09CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區環南路80巷1~30號,24.77,住,,,1050403,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000406,137.4,3,2,2,有,有,5408888,39366,坡道平面,0.0,0,,RPPOMLKKNHLFFDH97CA
楊梅區,房地(土地+建物),桃園市楊梅區永平路181~210號,23.57,住,,,1050320,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,121.21,3,2,2,有,有,2300000,18975,,0.0,0,,RPROMLKKNHLFFDH18CA
楊梅區,房地(土地+建物),桃園市楊梅區萬大路116巷42弄1~30號,18.71,住,,,1050404,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831205,95.7,3,1,2,有,有,2950000,30825,,0.0,0,,RPQPMLKKNHLFFDH18CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區光裕南街94巷1~30號,76.34,,山坡地保育區,丙種建築用地,1050227,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0870807,139.78,4,2,2,有,有,3800000,27186,其他,25.31,0,,RPSPMLKKNHLFFDH38CA
楊梅區,房地(土地+建物),桃園市楊梅區四維路61~90號,91.23,住,,,1050324,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960201,250.35,4,2,3,有,無,17600000,70302,,0.0,0,,RPWOMLTKNHLFFDH96CA
楊梅區,房地(土地+建物),桃園市楊梅區民族路五段147巷14弄1~30號,86.13,住,,,1050129,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0700108,92.46,4,2,2,有,無,6800000,73545,,0.0,0,,RPRPMLTKNHLFFDH56CA
楊梅區,房地(土地+建物),桃園市楊梅區新農街318巷1弄1~30號,144.24,住,,,1050420,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031201,265.29,4,2,4,有,無,16050000,60500,,0.0,0,,RPPOMLNLNHLFFDH38CA
楊梅區,房地(土地+建物),桃園市楊梅區瑞福街86巷31~60號,81.0,住,,,1050401,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020401,207.45,5,2,3,有,無,9600000,46276,,0.0,0,,RPXNMLRKNHLFFDH76CA
大園區,房地(土地+建物),桃園市大園區溪海村10鄰王厝61~90號,40.65,,特定農業區,甲種建築用地,1050331,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840724,112.31,4,2,2,有,無,1800000,16027,,0.0,0,,RPXNMLTJNHLFFEH96CA
蘆竹區,土地,公埔段361~390地號,497.18,工,,,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,30170,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLTJNHLFFEH09CA
蘆竹區,房地(土地+建物),桃園市蘆竹區大興四街1~30號,12.23,住,,,1050408,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020820,65.15,0,0,0,無,有,4800000,73676,,0.0,0,,RPXOMLTJNHLFFEH07CA
蘆竹區,土地,坑子段赤塗崎小段121~150地號,979.59,其他,,,1050419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3879,,0.0,0,,RPVNMLQKNHLFFEH56CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南順一街31~60號,20.43,住,,,1050322,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900618,155.11,3,2,2,有,有,7200000,46419,坡道平面,0.0,0,,RPSNMLMKNHLFFEH48CA
大園區,房地(土地+建物),桃園市大園區潮音北路181~210號,30.08,,一般農業區,甲種建築用地,1050320,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970626,90.19999999999999,3,2,1,有,無,2800000,31042,,0.0,0,,RPXNMLKKNHLFFEH78CA
大園區,土地,埔心段三塊厝小段241~270地號,66.12,,特定農業區,農牧用地,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,12099,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLNLNHLFFEH56CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興路1~30號,14.29,住,,,1031108,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041103,123.29,2,1,1,有,無,7090000,66149,坡道平面,35.76,1300000,,RPQNMLKLNHLFFEH18CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路31~60號,70.63,住,,,1011021,土地1建物2車位2,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,431.41,5,2,4,有,有,23900000,57692,坡道平面,58.74,2400000,,RPUNMLNKNHLFFFH88CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路31~60號,42.17,住,,,1011018,土地1建物2車位3,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,294.92999999999995,4,2,2,有,有,15030000,55300,坡道平面,83.73,3350000,,RPVNMLNKNHLFFFH98CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,50.61,住,,,1031227,土地1建物2車位2,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,318.2,4,2,2,有,有,21320000,72884,坡道平面,56.55,2250000,,RPWNMLNKNHLFFFH09CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路31~60號,41.16,住,,,1010923,土地1建物2車位2,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,269.90999999999997,4,2,2,有,有,14190000,56308,坡道平面,58.74,2300000,,RPPOMLNKNHLFFFH48CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,51.52,住,,,1010617,土地1建物2車位2,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,325.35,4,2,2,有,有,17450000,56827,坡道平面,58.74,2300000,,RPQOMLNKNHLFFFH58CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,50.61,住,,,1020628,土地1建物2車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,320.4,4,2,2,有,有,17500000,57708,坡道平面,58.74,2400000,,RPROMLNKNHLFFFH68CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,50.61,住,,,1011020,土地1建物2車位2,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,320.4,4,2,2,有,有,16650000,54460,坡道平面,58.74,2400000,,RPSOMLNKNHLFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區豐德路361~390號,47.87,住,,,1050415,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,225.01000000000002,4,2,2,有,有,10600000,47109,坡道平面,35.87,0,,RPPOMLQKNHLFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路31~60號,70.63,住,,,1010513,土地1建物2車位2,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,431.41,5,2,4,有,有,22060000,52754,坡道平面,58.74,2400000,,RPOPMLMKNHLFFFH38CA
八德區,房地(土地+建物),桃園市八德區長興路493巷81弄1~30號,110.67,,鄉村區,乙種建築用地,1050316,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811106,180.0,4,2,3,有,無,2607000,14483,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKNHLFFFH48CA
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路121~150號,16.04,住,,,1050401,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,121.83000000000001,2,2,1,有,有,6900000,60488,坡道平面,29.25,1300000,,RPPNMLMKNHLFFFH28CA
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路121~150號,16.04,住,,,1050401,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,121.83000000000001,2,2,1,有,有,6900000,60488,坡道平面,29.25,1300000,,RPQNMLMKNHLFFFH38CA
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街91~120號,24.12,住,,,1050422,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,155.93,3,2,2,有,有,7180000,49557,坡道平面,35.26,1200000,,RPVPMLLMNHLFFFH56CA
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街91~120號,24.12,住,,,1050420,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,153.34,3,2,2,有,有,7630000,54031,坡道平面,35.26,1250000,,RPWPMLLMNHLFFFH66CA
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街91~120號,27.39,住,,,1050415,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,169.97,3,2,2,有,有,7450000,46396,坡道平面,35.26,1200000,,RPOQMLLMNHLFFFH58CA
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街91~120號,26.99,住,,,1050415,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,168.75,3,2,2,有,有,7620000,47344,坡道平面,35.26,1300000,,RPPQMLLMNHLFFFH68CA
八德區,房地(土地+建物)+車位,桃園市八德區廣興五街91~120號,26.99,住,,,1050425,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,168.75,3,2,2,有,有,7660000,48393,坡道平面,35.26,1200000,,RPRQMLLMNHLFFFH88CA
八德區,土地,興豐段1411~1440地號,17.28,其他,,,1050418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264045,15280,,0.0,0,(包含)公共設施保留地之交易。,RPSNMLKMNHLFFFH58CA
八德區,房地(土地+建物)+車位,桃園市八德區金和路61~90號,14.52,其他,,,1050310,土地1建物2車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040827,193.74,4,2,2,有,有,14080000,74476,坡道平面,16.1,850000,,RPOSMLKMNHLFFFH68CA
八德區,房地(土地+建物)+車位,桃園市八德區浮筧街125巷31~60號,34.07,,特定農業區,甲種建築用地,1050325,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930331,131.39999999999998,3,2,2,有,有,4280000,32572,坡道平面,33.95,0,,RPPNMLQLNHLFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區仁德路211~240號,31.63,住,,,1050421,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,155.69,3,2,2,有,有,8080000,54077,坡道平面,27.54,1150000,,RPSNMLOJOHLFFFH78CA
八德區,房地(土地+建物),桃園市八德區建安街87巷1~30號,122.74,,特定農業區,甲種建築用地,1050323,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040105,351.25,6,3,6,有,無,17000000,48399,,0.0,0,,RPUNMLOJOHLFFFH98CA
八德區,房地(土地+建物),桃園市八德區金和路61~90號,7.09,其他,,,1021029,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040827,96.16,3,2,2,有,有,7460000,77579,,0.0,0,,RPSSMLRLNHLFFFH07CA
八德區,房地(土地+建物)+車位,桃園市八德區金和路31~60號,11.09,其他,,,1021014,土地1建物2車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040827,156.02,3,2,2,有,有,10760000,71031,坡道平面,19.32,1050000,,RPSRMLRLNHLFFFH96CA
八德區,房地(土地+建物)+車位,桃園市八德區金和路31~60號,14.52,其他,,,1021017,土地1建物2車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040827,196.93,4,2,2,有,有,15120000,79214,坡道平面,19.32,1050000,,RPTRMLRLNHLFFFH07CA
八德區,房地(土地+建物)+車位,桃園市八德區金和路31~60號,14.52,其他,,,1021017,土地1建物2車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040827,196.93,4,2,2,有,有,15120000,79214,坡道平面,19.32,1050000,,RPURMLRLNHLFFFH17CA
八德區,房地(土地+建物)+車位,桃園市八德區金和路61~90號,11.28,其他,,,1021108,土地1建物2車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040827,158.61,3,2,2,有,有,12810000,85140,坡道平面,19.32,950000,,RPXRMLRLNHLFFFH47CA
平鎮區,房地(土地+建物),桃園市平鎮區平東路211~240號,71.0,住,,,1050309,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680123,111.28,5,3,3,有,無,8500000,76384,,0.0,0,含增建或未登記建物。,RPOOMLTKNHLFFGH09CA
平鎮區,房地(土地+建物),桃園市平鎮區中央路369巷61~90號,11.06,農,,,1050427,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950605,33.47,0,0,0,有,有,1235000,36899,,0.0,0,,RPSOMLOLNHLFFGH09CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區文化街48巷1~30號,28.29,住,,,1050426,土地1建物1車位1,五層，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,144.85,3,2,2,有,有,6100000,42113,坡道平面,0.0,0,,RPUNMLOLNHLFFGH56CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南京路102巷1~30號,30.28,住,,,1050425,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,200.14,4,2,2,有,有,7830000,41065,坡道平面,38.69,1200000,,RPPOMLNLNHLFFGH68CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富街151~180號,17.28,住,,,1050425,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,135.68,2,2,2,有,有,6480000,50230,坡道平面,33.55,1350000,,RPSOMLRLNHLFFGH76CA
平鎮區,土地,福林段61~90地號,72.29,農,,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,16600,,0.0,0,親友間之交易,RPOOMLRLNHLFFGH98CA
平鎮區,土地,廣北段301~330地號,55.6,住,,,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,55755,,0.0,0,,RPPNMLRLNHLFFGH98CA
平鎮區,房地(土地+建物),桃園市平鎮區三興路361~390號,100.84,農,,,1050325,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041101,221.2,4,2,3,有,無,13880000,62749,,0.0,0,,RPWPMLSKNHLFFGH27CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南京路102巷1~30號,17.41,住,,,1050321,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,131.26999999999998,2,2,1,有,有,4990000,40938,坡道平面,38.69,1200000,,RPSOMLSKNHLFFGH76CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南京路102巷1~30號,17.41,住,,,1050321,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,131.20999999999998,2,2,1,有,有,5100000,43234,坡道平面,38.69,1100000,,RPTOMLSKNHLFFGH86CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路61~90號,17.46,商,,,1020927,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,184.7,3,2,2,有,有,9740000,58246,坡道平面,38.94,1250000,,RPTNMLQKNHLFFGH56CA
