鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
埔心鄉,土地,義民段31~60地號,1084.5,,特定農業區,農牧用地,1050424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2766,,0.0,0,持分土地且親友間買賣,RPTNMLSKNHLFFHN47CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁一路151~180號,97.64,,特定農業區,甲種建築用地,1050412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050307,214.24,5,2,3,有,無,7800000,36408,,0.0,0,,RPPNMLQKNHLFFHN86CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁一路151~180號,99.34,,特定農業區,甲種建築用地,1050408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050307,213.77,5,2,3,有,無,7820000,36581,,0.0,0,,RPRNMLQKNHLFFHN07CA
埔鹽鄉,土地,成功段1201~1230地號,2904.0,,特定農業區,農牧用地,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13358000,4600,,0.0,0,,RPQNMLNKNHLFFHN66CA
田尾鄉,土地,新豐段751~780地號,73.18,,鄉村區,乙種建築用地,1050421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,9019,,0.0,0,,RPPNMLRKNHLFFFN76CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路1~30號,127.0,住,,,1050506,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670817,210.81,5,2,3,有,無,2231300,10584,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKNHLFFFN86CA
溪州鄉,土地,圳寮段421~450地號,2537.0,,特定農業區,農牧用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,2089,,0.0,0,,RPSNMLSKNHLFFFN17CA
田中鎮,房地(土地+建物),彰化縣田中鎮新生街150巷1~30號,75.81,住,,,1050502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020614,153.64,4,3,5,有,無,6500000,42307,,0.0,0,,RPRNMLKMNHLFFEN98CA
員林鎮,房地(土地+建物),彰化縣員林市員水路二段421巷23弄31~60號,8.9,住,,,1050422,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,32.5,1,0,1,有,有,900000,27692,,0.0,0,,RPUNMLSJOHLFFDN17CA
員林鎮,土地,員南段481~510地號,100.0,,山坡地保育區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,7500,,0.0,0,,RPTNMLRJOHLFFDN96CA
社頭鄉,土地,里仁段661~690地號,236.18,住,,,1050316,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,17190,,0.0,0,,RPTNMLTKNHLFFEN27CA
社頭鄉,土地,社石段811~840地號,1193.48,,特定農業區,農牧用地,1050418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5653400,4737,,0.0,0,,RPPNMLNLNHLFFEN98CA
員林鎮,房地(土地+建物),彰化縣員林市中山路二段451~480號,126.44,住,,,1050331,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011228,335.33,6,2,5,有,無,21250000,63370,,0.0,0,,RPWNMLOLNHLFFDN07CA
永靖鄉,土地,東寧段211~240地號,1014.0,,特定農業區,農牧用地,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4438,,0.0,0,,RPVNMLPLNHLFFDN07CA
員林鎮,房地(土地+建物),彰化縣員林市員東路二段307巷17弄1~30號,90.0,住,,,1050407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620824,94.33,3,2,2,有,無,3160000,33499,,0.0,0,,RPWNMLPLNHLFFDN17CA
員林鎮,房地(土地+建物),彰化縣員林市大和街10巷1~30號,93.68,住,,,1050310,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041117,165.37,4,3,3,有,無,12100000,73169,,0.0,0,,RPUNMLLMNHLFFDN66CA
員林鎮,房地(土地+建物),彰化縣員林市員集路二段492巷31~60號,47.0,,鄉村區,乙種建築用地,1050505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640710,89.51,2,2,2,有,無,4500000,50274,,0.0,0,,RPQNMLMJOHLFFDN78CA
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮中正路241~270號,92.0,商,,,1050411,土地1建物1車位1,一層，二層，三層，四層，五層，騎樓，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030116,270.9,7,3,6,有,無,26000000,95976,一樓平面,0.0,0,,RPQNMLRKNHLFFCN56CA
鹿港鎮,土地,文開段661~690地號,73.88,商,,,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,27071,,0.0,0,,RPRNMLRKNHLFFCN66CA
鹿港鎮,土地,上林段511~540地號,12147.9,工,工業區,丁種建築用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112015786,9221,,0.0,0,向政府機關承購之案件。,RPSNMLRKNHLFFCN76CA
員林鎮,房地(土地+建物),彰化縣員林市惠明街106巷61~90號,194.57,住,,,1050407,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0691217,250.14,5,2,3,有,無,8700000,34781,,0.0,0,,RPSNMLQKNHLFFDN76CA
大村鄉,房地(土地+建物),彰化縣大村鄉中山路一段121~150號,132.0,,特定農業區,丁種建築用地,1050322,土地2建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650116,407.1,4,2,2,有,無,20000000,49128,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKLNHLFFDN88CA
彰化市,房地(土地+建物),彰化縣彰化巿永康街61~90號,137.0,住,,,1050420,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700806,178.85,3,2,2,有,無,11000000,61504,,0.0,0,,RPWNMLRLNHLFFAN07CA
彰化市,房地(土地+建物),彰化縣彰化巿泰和路二段182巷9弄1~30號,99.48,住,,,1050409,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021008,220.63,4,2,2,有,有,15980000,72429,,0.0,0,,RPOOMLRLNHLFFAN98CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉復興巷52弄1~30號,107.72,,特定農業區,甲種建築用地,1050417,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,175.74,4,3,3,有,有,6400000,36417,,0.0,0,,RPVOMLKLNHLFFAN98CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,151.46,4,2,3,有,無,6620000,43708,,0.0,0,,RPPPMLKLNHLFFBN58CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街1~30號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,178.6,5,2,3,有,無,7126000,39899,,0.0,0,,RPQPMLKLNHLFFBN68CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街1~30號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,149.21,4,2,3,有,無,6560000,43965,,0.0,0,,RPRPMLKLNHLFFBN78CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街1~30號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,198.45,5,3,3,有,無,7504000,37813,,0.0,0,,RPSPMLKLNHLFFBN88CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街1~30號,95.69,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,198.45,5,3,4,有,無,7504000,37813,,0.0,0,,RPTPMLKLNHLFFBN98CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,176.47,5,2,3,有,無,7119000,40341,,0.0,0,,RPUPMLKLNHLFFBN09CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街1~30號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,178.6,5,2,3,有,無,7126000,39899,,0.0,0,,RPVPMLKLNHLFFBN56CA
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路三段235巷1~30號,112.59,住,,,1050502,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011001,185.12,4,3,4,有,有,9000000,48617,,0.0,0,,RPWNMLRLNHLFFBN17CA
和美鎮,房地(土地+建物),彰化縣和美鎮柑竹路12巷2弄1~30號,70.01,,鄉村區,乙種建築用地,1050314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841116,165.39,5,2,3,有,無,4500000,27208,,0.0,0,,RPUNMLRKNHLFFBN86CA
彰化市,土地,延和段451~480地號,48.0,住,,,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2228000,46417,,0.0,0,含增建或未登記建物。,RPSNMLRKNHLFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化巿自強路171巷1~30號,23.09,其他,,,1050405,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880108,135.15,4,2,2,有,有,5252000,38861,,0.0,0,,RPOOMLKLNHLFFAN28CA
彰化市,土地,茄苳段541~570地號,344.76,,鄉村區,乙種建築用地,1050420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,33357,,0.0,0,,RPTNMLKLNHLFFAN68CA
彰化市,土地,南郭段南郭小段211~240地號,181.0,住,,,1050427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9855000,54448,,0.0,0,,RPOOMLQKNHLFFAN78CA
