鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹巿牛埔南路142巷33弄31~60號,32.09,住,,,1050507,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,172.17000000000002,4,2,2,有,有,8280000,48092,坡道平面,0.0,0,,RPSOMLNKOHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿東大路一段39巷31~60號,8.76,住,,,1050520,土地1建物1車位0,九層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970701,37.61,1,1,1,有,有,3350000,89072,,0.0,0,,RPWOMLNKOHLFFAO86CA
新竹市,土地,虎山段451~480地號,530.91,,鄉村區,乙種建築用地,1050107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8676300,16342,,0.0,0,向政府機關承購之案件。,RPQNMLQKOHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿英明街31~60號,15.57,商,,,1050427,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800212,99.27000000000001,3,2,2,有,有,5300000,53390,,0.0,0,,RPVPMLOKOHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿經國路二段511~540號,21.86,商,,,1050425,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,149.38,3,2,2,有,有,8000000,53558,坡道平面,0.0,0,,RPTNMLPKOHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿延平路一段361~390號,28.66,,鄉村區,乙種建築用地,1050419,土地3建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040620,149.6,3,2,2,有,有,8320000,55615,坡道平面,26.28,0,,RPORMLNKOHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿武陵路175巷1~30號,17.66,其他,,,1050508,土地2建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,162.14,2,2,1,有,有,7650000,47181,坡道平面,0.0,0,,RPWPMLRKOHLFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中華路三段1~30號,5.99,商,,,1050503,土地1建物1車位1,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,76.78999999999999,1,1,1,有,有,3200000,41672,坡道平面,0.0,0,,RPSOMLQKOHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹巿中山路749巷1~30號,83.0,住,,,1050503,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040226,243.85,5,1,4,有,無,16300000,66844,,0.0,0,,RPPQMLRLOHLFFAO86CA
新竹市,土地,樹下段31~60地號,30.27,,特定農業區,甲種建築用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640500,21160,,0.0,0,,RPTOMLSLOHLFFAO17CA
新竹市,房地(土地+建物),新竹市新竹巿勝利路121~150號,5.95,其他,,,1050408,土地3建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800307,38.41,1,1,1,有,有,850000,22130,,0.0,0,,RPRNMLPJPHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿光復路一段89巷91~120號,26.51,住,,,1050501,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780421,97.57,4,2,2,有,有,4700000,48171,,0.0,0,,RPQOMLNLOHLFFAO98CA
新竹市,土地,光復段1441~1470地號,20.0,住,,,1050516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3719200,185960,,0.0,0,向政府機關承購之案件。,RPPQMLNJOHLFFAO09EA
新竹市,房地(土地+建物),新竹市新竹巿光華東街67巷1~30號,30.35,其他,,,1050510,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.2,0,0,0,無,無,9000000,106888,,0.0,0,,RPVNMLLLOHLFFAO76EA
新竹市,房地(土地+建物),新竹市新竹巿東大路四段61~90號,304.54,住,,,1050513,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0941104,185.75,0,0,0,無,無,22580000,121561,,0.0,0,,RPRSMLLMNHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿田美三街31~60號,25.98,住,,,1050423,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801211,181.79000000000002,4,2,2,有,有,10220000,56219,坡道平面,0.0,0,,RPTOMLSJOHLFFAO96CA
新竹市,房地(土地+建物),新竹市新竹巿延平路二段1351~1380號,84.64,,鄉村區,乙種建築用地,1050404,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700416,119.94,3,2,2,有,無,6350000,52943,,0.0,0,,RPWOMLSJOHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿鐵道路一段28巷31~60號,19.43,其他,,,1050502,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,139.11,3,2,2,有,有,10860000,78068,坡道平面,0.0,0,,RPUPMLSJOHLFFAO17CA
新竹市,土地,關東段781~810地號,29.78,其他,,,1050516,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,67159,,0.0,0,,RPWPMLOJOHLFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿延平路一段361~390號,28.66,,鄉村區,乙種建築用地,1050509,土地3建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040620,152.7,3,2,2,有,有,8650000,56647,坡道平面,29.38,0,,RPPOMLPJOHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹巿光華二街108巷1~30號,22.3,住,,,1050516,土地2建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790925,114.46,3,2,2,有,無,5420000,47353,,0.0,0,,RPVOMLOJOHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿光復路一段544巷121~150號,23.09,住,,,1050418,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011029,191.5,3,2,2,有,有,11530000,60209,坡道平面,0.0,0,,RPWOMLQJOHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿光復路二段751~780號,22.04,商,,,1050420,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841219,169.32999999999998,3,2,2,有,有,7200000,42521,升降機械,0.0,0,,RPXOMLQJOHLFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈濟路211~240號,23.22,住,,,1050427,土地1建物1車位2,十八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,211.7,3,2,2,有,有,16550000,78177,坡道平面,28.04,0,,RPPPMLRJOHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹巿光復路一段335巷17弄1~30號,10.42,住,,,1050502,土地3建物1車位0,六層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961126,57.41,1,1,1,有,有,4530000,78906,,0.0,0,,RPPPMLQJOHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿竹光路95巷21弄1~30號,75.14,住,,,1050505,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040826,210.12,4,2,2,有,有,17200000,81858,,0.0,0,,RPQQMLLJOHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹巿竹光路95巷21弄1~30號,81.14,住,,,1050510,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040826,208.88,4,2,2,有,有,19500000,93355,,0.0,0,,RPRQMLLJOHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹巿竹光路95巷21弄1~30號,78.14,住,,,1050510,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040826,186.28,4,2,2,有,有,17080000,91690,,0.0,0,,RPSQMLLJOHLFFAO98CA
新竹市,房地(土地+建物),新竹市新竹巿竹光路95巷21弄1~30號,62.0,住,,,1050517,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040826,206.6,4,2,4,有,有,17690000,85624,,0.0,0,,RPTQMLLJOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿牛埔東路1~30號,19.73,住,,,1050511,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,163.31,4,2,2,有,有,7650000,46843,坡道平面,32.71,0,,RPWQMLLJOHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹巿東大路二段61~90號,9.67,其他,,,1050504,土地3建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850229,95.38,2,2,2,有,有,5980000,62697,,0.0,0,,RPWPMLLJOHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹巿東大路三段271~300號,106.82,住,,,1050510,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041225,324.98,7,8,1,有,無,26200000,80620,,0.0,0,,RPRPMLLJOHLFFAO78CA
新竹市,土地,中寮段811~840地號,121.67,住,,,1050425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,23013,,0.0,0,,RPPNMLMJOHLFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿明湖路648巷122弄91~120號,81.07,,山坡地保育區,丙種建築用地,1050501,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0850321,205.11,5,2,3,有,有,6800000,33153,其他,0.0,0,,RPPRMLLJOHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿港北里延平路三段181~210號,35.08,住,,,1050512,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050120,175.82,3,2,2,有,有,7250000,42156,一樓平面,31.12,1150000,,RPUQMLMJOHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿港北里延平路三段181~210號,31.96,住,,,1050518,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050120,160.49,3,2,2,有,有,7630000,48721,坡道機械,15.79,580000,,RPVQMLMJOHLFFAO76CA
