鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,車位,新竹縣竹北市嘉豐五路一段181~210號,23.97,住,,,1050505,土地0建物0車位7,一層,十九層,其他,見其他登記事項,鋼筋混凝土造,1050203,205.17000000000002,0,0,0,有,有,7500000,,坡道平面,0.0,7500000,,RPRNMLSKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.67,商,,,1050330,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,6850000,47518,坡道平面,36.4,1000000,,RPPOMLNKOHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050421,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,132.74,2,2,1,有,有,5560000,48889,坡道平面,36.4,850000,,RPQOMLNKOHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1050421,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,142.6,3,2,2,有,有,6850000,48410,坡道機械,15.56,700000,,RPROMLNKOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.92,商,,,1050421,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,160.79000000000002,3,2,2,有,有,7000000,48235,坡道平面,36.4,1000000,,RPVOMLNKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050421,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,132.74,2,2,1,有,有,5450000,47748,坡道平面,36.4,850000,,RPXOMLNKOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050421,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,7000000,48737,坡道平面,36.4,1000000,,RPOPMLNKOHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.94,商,,,1050421,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,134.39999999999998,2,2,1,有,有,5600000,46939,坡道平面,36.4,1000000,,RPPQMLNKOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050421,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,7000000,48737,坡道平面,36.4,1000000,,RPQQMLNKOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,14.17,商,,,1050421,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,177.35000000000002,3,2,2,有,有,7560000,47930,坡道平面,51.96,1550000,,RPSQMLNKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.94,商,,,1050421,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,114.53999999999999,2,2,1,有,有,5260000,49101,坡道機械,15.56,400000,,RPUSMLNKOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,17.4,商,,,1050421,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,194.13,4,2,2,有,有,9300000,52622,坡道平面,36.4,1000000,,RPVSMLNKOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050421,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,132.74,2,2,1,有,有,5840000,51277,坡道平面,36.4,900000,,RPWSMLNKOHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050421,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,112.88,2,2,1,有,有,5380000,50658,坡道機械,15.56,450000,,RPXSMLNKOHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050421,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,7700000,53204,坡道平面,36.4,1150000,,RPOTMLNKOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050330,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,112.88,2,2,1,有,有,5750000,53432,坡道機械,15.56,550000,,RPPTMLNKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050421,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,7550000,51986,坡道平面,36.4,1150000,,RPQTMLNKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050308,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.48000000000002,3,2,2,有,有,7500000,51592,坡道平面,36.4,1150000,,RPPQMLSJOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路56巷1~30號,39.27,住,,,1050401,土地1建物1車位1,九層，夾層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941118,198.61,3,2,2,有,有,8800000,44306,坡道平面,0.0,0,,RPQQMLSJOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街121~150號,27.27,住,,,1050428,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,174.44,3,2,2,有,有,10500000,60193,坡道機械,36.0,0,原登記兩個坡道機械車位現況已改為一平面車位,RPXNMLNJOHLFFBJ98CA
關西鎮,土地,錦山段31~60地號,6743.26,,山坡地保育區,農牧用地,1050419,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,593,,0.0,0,,RPPNMLKMNHLFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街151~180號,27.16,住,,,1050513,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011210,213.01999999999998,3,2,2,有,有,13600000,63844,坡道平面,70.98,0,,RPRTMLKMNHLFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市縣政二路31~60號,6.05,住,,,1050518,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),商業用,鋼骨鋼筋混凝土造,,47.57,2,1,2,有,有,4150000,87240,,0.0,0,,RPSTMLKMNHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光五街1~30號,33.69,住,,,1050424,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,211.36,4,2,2,有,有,11680000,55261,坡道平面,30.65,0,,RPQPMLLJOHLFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,25.27,住,,,1050411,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,200.45,3,2,2,有,有,10700000,53380,坡道平面,0.0,0,,RPUNMLLJOHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,29.26,住,,,1050426,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,223.43,3,2,2,有,有,12480000,55856,坡道平面,0.0,0,,RPVNMLLJOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1050330,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,162.2,3,2,2,有,有,7500000,50079,坡道平面,36.4,1200000,,RPQOMLLJOHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路181~210號,21.13,住,,,1050424,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880723,189.95,4,2,2,有,有,7500000,39484,坡道平面,0.0,0,,RPWNMLMJOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路181~210號,57.12,住,,,1050428,土地1建物1車位2,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040116,349.07,4,2,2,有,有,27880000,79869,坡道平面,71.7,0,,RPPOMLMJOHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,25.27,住,,,1050426,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,200.49,3,2,2,有,有,10650000,53120,坡道平面,0.0,0,,RPRNMLLJOHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興學街1~30號,40.05,住,,,1050406,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000512,253.37,4,2,2,有,有,16800000,66306,坡道平面,57.76,0,,RPXOMLLMNHLFFBJ09CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山路犁頭山段盛都巷8弄1~30號,88.9,,山坡地保育區,丙種建築用地,1050502,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830413,199.97,4,2,3,有,有,8550000,42756,,0.0,0,,RPRNMLLMNHLFFBJ38CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松林村松柏林7鄰91~120號,61.79,,鄉村區,乙種建築用地,1050517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690314,107.8,8,0,8,有,無,4700000,43599,,0.0,0,,RPVOMLKMNHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街91~120號,60.76,,鄉村區,乙種建築用地,1050205,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041028,198.76,4,2,3,有,有,8380000,42161,,0.0,0,,RPWOMLKMNHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街1~30號,60.87,,鄉村區,乙種建築用地,1050205,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041028,198.76,4,2,3,有,有,8180000,41155,,0.0,0,,RPXOMLKMNHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街91~120號,60.75,,鄉村區,乙種建築用地,1050205,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041028,198.76,4,2,3,有,有,8280000,41658,,0.0,0,,RPOPMLKMNHLFFDJ38CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街132巷1~30號,66.79,,鄉村區,乙種建築用地,1050205,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041028,193.68,4,2,3,有,有,7600000,39240,,0.0,0,,RPQPMLKMNHLFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街132巷1~30號,66.05,,鄉村區,乙種建築用地,1050205,土地6建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041028,190.37,4,2,3,有,有,7800000,40973,,0.0,0,,RPRPMLKMNHLFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街132巷1~30號,66.05,,鄉村區,乙種建築用地,1050205,土地6建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041028,190.37,4,2,3,有,有,7800000,40973,,0.0,0,,RPSPMLKMNHLFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街132巷1~30號,66.05,,鄉村區,乙種建築用地,1050205,土地6建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041028,190.37,4,2,3,有,有,7750000,40710,,0.0,0,,RPTPMLKMNHLFFDJ88CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉成德路61~90號,32.37,,特定農業區,甲種建築用地,1050501,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861211,67.88,3,2,2,有,無,4000000,58928,坡道平面,0.0,0,,RPXNMLKMNHLFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉永安街34巷1~30號,31.39,,鄉村區,乙種建築用地,1050509,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904,89.89999999999999,3,2,2,有,無,4562500,50751,,0.0,0,,RPVNMLMJOHLFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉永安街34巷1~30號,31.39,,鄉村區,乙種建築用地,1050509,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904,90.24,3,2,2,有,無,4360000,48316,,0.0,0,,RPWNMLMJOHLFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路二段428巷100弄1~30號,121.44,農,,,1050513,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040610,242.48,4,2,3,有,無,11125000,45880,,0.0,0,,RPOOMLMJOHLFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生六街109巷1~30號,137.63,住,,,1050427,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040811,322.25,5,2,6,有,無,19000000,58960,,0.0,0,,RPWNMLLJOHLFFDJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段196巷1~30號,61.24,住,,,1050429,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030409,174.86,4,2,3,有,有,8500000,48610,,0.0,0,,RPWNMLQKOHLFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路四段1042巷31~60號,34.54,住,,,1050408,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810715,123.57,3,0,3,有,有,4960000,40139,坡道平面,0.0,0,,RPOOMLOLOHLFFCJ58CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷61~90號,21.31,其他,,,1050501,土地3建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,149.29,3,2,2,有,有,5950000,39855,坡道平面,0.0,0,,RPSNMLLJOHLFFCJ38CA
橫山鄉,土地,沙坑壹段1111~1140地號,214.47,,一般農業區,農牧用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,7460,,0.0,0,,RPQNMLNJOHLFFCJ38CA
尖石鄉,土地,梅花段241~270地號,5730.0,,山坡地保育區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,262,,0.0,0,,RPQNMLPJOHLFFCJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村8鄰建興路一段146巷25弄1~30號,83.53,住,,,1050403,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,113.12,4,2,2,有,無,5800000,51273,,0.0,0,,RPOOMLRJOHLFFDJ78CA
湖口鄉,土地,長威段1591~1620地號,92.31,,鄉村區,乙種建築用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,33582,,0.0,0,,RPTOMLSJOHLFFDJ76CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生一路31~60號,16.93,,工業區,丁種建築用地,1050510,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940115,72.73,2,2,1,有,有,3600000,49498,,0.0,0,,RPOOMLOKOHLFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街229巷21弄1~30號,75.57,住,,,1050408,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0870121,290.34,6,4,5,有,無,8600000,29620,,0.0,0,,RPTOMLKLOHLFFDJ78CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮大享路130巷1~30號,272.69,,山坡地保育區,丙種建築用地,1041211,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,227.01,4,2,4,有,有,15000000,66076,,0.0,0,,RPWNMLLMNHLFFBJ98DA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段31~60號,31.2,住,,,1050305,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810515,123.05,3,2,2,有,有,3500000,28444,坡道平面,0.0,0,,RPPOMLOJOHLFFCJ68EA
竹北市,房地(土地+建物),新竹縣竹北市縣政十街1~30號,4.77,商,,,1050511,土地1建物1車位0,五層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950908,36.33,1,1,1,有,有,2650000,72942,,0.0,0,,RPTOMLRJOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市和平街1~30號,16.94,商,,,1050504,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850122,121.45,3,2,2,有,有,4800000,39522,坡道平面,0.0,0,,RPPQMLRKOHLFFBJ98CA
關西鎮,房地(土地+建物),新竹縣關西鎮東安里育賢街26巷1~30號,40.69,住,,,1050530,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,106.21000000000001,3,2,2,有,無,1500000,14123,,0.0,0,,RPQVMLLJPHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段241~270號,39.63,住,,,1050511,土地1建物1車位2,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021126,281.87,3,2,2,有,有,23200000,92160,坡道平面,52.92,2100000,,RPWOMLOLOHLFFBJ66CA
關西鎮,房地(土地+建物),新竹縣關西鎮東安里育賢街26巷1~30號,40.69,住,,,1050304,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,106.21000000000001,3,2,2,有,無,0,0,,0.0,0,,RPUNMLRJPHLFFBJ56CA
竹東鎮,土地,國王段481~510地號,51.31,,特定農業區,甲種建築用地,1050518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,45605,,0.0,0,上有老舊農舍,RPXOMLKMNHLFFCJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,46.31,商,,,1050418,土地1建物1車位2,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,44860000,125967,坡道平面,79.32,2700000,,RPQNMLOJOHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,46.31,商,,,1050408,土地1建物1車位2,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,46010000,128656,坡道平面,79.32,2950000,,RPRNMLOJOHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,45.82,商,,,1050412,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,414.01,4,2,4,有,有,47460000,131943,坡道平面,79.32,3300000,,RPSNMLOJOHLFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市東興里嘉豐北路66巷31~60號,117.98,住,,,1050416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930528,205.23,7,3,6,有,無,18400000,89656,,0.0,0,,RPUOMLQJOHLFFBJ09CA
竹北市,房地(土地+建物),新竹縣竹北市縣政九路151~180號,4.79,商,,,1050501,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950223,33.22,1,1,1,有,有,2850000,85792,,0.0,0,,RPUOMLOJOHLFFBJ88CA
新埔鎮,土地,仰德段1561~1590地號,60.76,,鄉村區,乙種建築用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330200,87725,,0.0,0,,RPSNMLLMNHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街61~90號,26.09,住,,,1050411,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011221,125.11,2,1,1,有,有,8220000,65702,坡道平面,0.0,0,,RPTNMLLMNHLFFBJ58CA
新埔鎮,土地,汶水坑段1201~1230地號,1336.0,,山坡地保育區,農牧用地,1050524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2021,,0.0,0,,RPUNMLLMNHLFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市嘉興路473巷10弄1~30號,91.22,住,,,1050419,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961012,283.26,5,2,4,有,有,17800000,62840,,0.0,0,,RPPNMLLJOHLFFBJ97CA
竹北市,房地(土地+建物),新竹縣竹北市嘉祥一街18巷1~30號,82.81,住,,,1050426,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920124,215.65,5,2,3,有,有,13500000,62601,,0.0,0,,RPOOMLLMNHLFFBJ18CA
竹北市,土地,溝貝段571~600地號,2095.0,,特定農業區,農牧用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,9547,,0.0,0,,RPTOMLLMNHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路59巷1~30號,15.05,住,,,1050509,土地1建物2車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930611,103.84,2,1,1,有,有,6350000,61152,坡道平面,0.0,0,,RPUOMLLMNHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050517,土地1建物1車位2,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,46260000,146746,坡道平面,79.32,3300000,,RPTOMLMJOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050408,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,39810000,126593,坡道平面,79.32,2750000,,RPPNMLNJOHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,35.59,商,,,1050412,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,309.46000000000004,4,2,3,有,有,36110000,128836,坡道平面,39.66,1350000,,RPRNMLNJOHLFFBJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路二段229巷12弄1~30號,52.96,,鄉村區,乙種建築用地,1050304,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,85.0,3,2,2,有,無,688560,8101,,0.0,0,二等親買賣,RPVNMLLMNHLFFDJ09DA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街81巷1~30號,27.84,住,,,1050430,土地1建物1車位1,三層，四層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,140.69,3,1,2,有,有,1950000,13860,坡道機械,0.0,0,總價為實際支付之價金親友、員工或其他特殊關係間之交易。,RPTNMLSJOHLFFCJ66DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉上坑村坑子口451~480號,85.51,,特定農業區,甲種建築用地,1050518,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700630,83.7,5,2,5,有,無,6200000,74074,,0.0,0,,RPRNMLNLOHLFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷7弄1~30號,20.97,,鄉村區,乙種建築用地,1050508,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,78.08,2,2,1,有,有,5480000,70184,,0.0,0,,RPPNMLRLOHLFFDJ98CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉鐵騎路186巷7弄1~30號,20.97,,鄉村區,乙種建築用地,1050509,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,117.02,2,2,1,有,有,6880000,71778,坡道機械,39.28,1300000,,RPQOMLRLOHLFFDJ56CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中平路一段691~720號,35.54,,特定農業區,甲種建築用地,1050118,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041010,169.49,3,2,2,有,無,5500000,38471,坡道平面,48.62,850000,,RPVNMLLJPHLFFDJ88CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中平路一段691~720號,35.67,,特定農業區,甲種建築用地,1050317,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041010,171.09,3,2,2,有,無,5900000,41632,坡道平面,49.79,850000,,RPWNMLLJPHLFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉國強街39巷1~30號,71.06,,一般農業區,甲種建築用地,1050425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820301,119.34,4,2,2,有,無,4100000,34356,,0.0,0,,RPUNMLQKOHLFFDJ66CA
橫山鄉,土地,新庄段241~270地號,135.0,,,,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4444,,0.0,0,,RPQOMLOKOHLFFCJ68CA
寶山鄉,土地,大壢段下大壢小段61~90地號,1002.0,,山坡地保育區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,2954,,0.0,0,,RPOOMLNJOHLFFCJ28CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重路61~90號,19.59,住,,,1050502,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821116,102.71000000000001,3,2,2,有,有,2400000,23367,,0.0,0,,RPQOMLNJOHLFFCJ48CA
五峰鄉,土地,花園段901~930地號,1780.0,,山坡地保育區,農牧用地,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,719,,0.0,0,代償債務,RPUOMLNJOHLFFCJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路二段301巷1~30號,29.95,住,,,1050417,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961016,148.09,3,2,2,有,有,7200000,48622,坡道平面,0.0,0,,RPQOMLQJOHLFFCJ78CA
寶山鄉,土地,大壢段下大壢小段61~90地號,5259.0,,山坡地保育區,農牧用地,1050502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,1112,,0.0,0,,RPVNMLKMOHLFFCJ88CA
