鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
信義區,土地,永吉段一小段61~90地號,10.37,其他,,,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,619076,59699,,0.0,0,,RPWNMLOLNHLFFDA38CA
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路157巷31~60號,54.69,住,,,1050414,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,346.78999999999996,4,2,3,有,有,80880000,233225,坡道平面,41.66,0,,RPQOMLPLNHLFFDA97CA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段524巷1弄1~30號,44.5,住,,,1050503,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.64,3,1,1,有,無,18000000,205386,,0.0,0,"1本筆增值稅款新台幣1,010,480元整及未繳房屋稅1,668元整，由買方負擔) ２含頂樓增建物（未登記之建物）",RPUOMLPLNHLFFDA38CA
南港區,土地,大豐段三小段151~180地號,878.6,其他,,,1050505,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5649753,6430,,0.0,0,土地上有未辦保存登記建物,RPWNMLNLNHLFFDA28CA
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段151~180號,11.12,商,,,1050429,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,165.4,2,2,2,有,有,36660000,221644,坡道平面,0.0,0,,RPOOMLNLNHLFFDA57CA
松山區,房地(土地+建物),臺北市松山區健康路15巷31~60號,26.53,住,,,1050410,土地3建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900320,120.53,2,2,1,有,有,22500000,186676,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPVPMLKLNHLFFDA08CA
松山區,房地(土地+建物),臺北市松山區撫遠街386巷1~30號,34.88,住,,,1050415,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630924,100.42,3,2,2,有,無,17700000,176260,,0.0,0,含增建或未登記建物。,RPWPMLKLNHLFFDA18CA
松山區,房地(土地+建物),臺北市松山區延吉街31~60號,35.11,住,,,1050409,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.71,3,2,2,有,無,19200000,216436,,0.0,0,含部分陽台外推。,RPQOMLKLNHLFFDA47CA
信義區,房地(土地+建物),臺北市信義區光復南路541~570號,5.45,商,,,1050324,土地1建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,54.3,1,1,1,有,有,19600000,360958,,0.0,0,,RPXNMLKLNHLFFDA08CA
信義區,房地(土地+建物)+車位,臺北市信義區吳興街600巷121~150號,41.68,住,,,1050329,土地1建物1車位3,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990122,294.32000000000005,3,2,2,有,有,37880000,128703,坡道機械,0.0,0,含增建或未登記建物。,RPOOMLKLNHLFFDA27CA
松山區,房地(土地+建物),臺北市松山區南京東路三段335巷1~30號,8.23,其他,,,1050506,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750321,49.45,1,0,1,有,有,8700000,175935,,0.0,0,,RPPNMLKMNHLFFDA37CA
南港區,土地,南港段四小段391~420地號,213.26,其他,,,1010507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74278788,348302,,0.0,0,,RPQOMLMJOHLFFDA57CA
松山區,土地,延吉段三小段421~450地號,24.6,其他,,,1050513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521274,21190,,0.0,0,(包含)公共設施保留地之交易。權利人為2人。,RPWOMLQJOHLFFDA58CA
松山區,房地(土地+建物)+車位,臺北市松山區三民路80巷1~30號,48.36,住,,,1050504,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930914,224.14,4,2,2,有,有,40000000,178460,坡道平面,0.0,0,,RPUPMLRJOHLFFDA58CA
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段16巷1~30號,36.49,工,,,1050513,土地3建物1車位4,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980220,231.34,3,2,2,有,有,37000000,159938,坡道機械,0.0,0,,RPUNMLQJOHLFFDA28CA
南港區,房地(土地+建物)+車位,臺北市南港區東新街170巷31~60號,88.92,住,,,1050313,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1031112,273.57,0,0,0,無,有,65270000,275620,坡道平面,61.43,6800000,買賣價金含室內裝修工程費用。,RPVNMLQJOHLFFDA38CA
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段251巷31~60號,22.08,住,,,1050501,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000530,121.66,2,1,1,有,無,21280000,174914,升降機械,31.6,0,,RPTOMLRKOHLFFDA48CA
北投區,房地(土地+建物)+車位,臺北市北投區行義路186巷1~30號,138.94,住,,,1050322,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000823,367.51,4,2,3,有,無,55166888,150110,坡道平面,53.56,0,含增建或未登記建物。,RPPPMLOLNHLFFEA97CA
士林區,房地(土地+建物),臺北市士林區延平北路六段116巷1~30號,27.5,住,,,1050424,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620911,71.08,3,2,1,有,無,7000000,98481,,0.0,0,價格含增建,RPRNMLLLNHLFFEA67CA
士林區,房地(土地+建物),臺北市士林區文林路691~720號,23.94,住,,,1050326,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780523,140.58,3,2,2,有,有,24200000,172144,,0.0,0,價格含增建,RPUPMLNLNHLFFEA38CA
士林區,土地,溪洲段一小段91~120地號,80.08,其他,,,1050415,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3873600,48372,,0.0,0,,RPVOMLRLNHLFFEA78CA
北投區,房地(土地+建物),臺北市北投區中和街391~420號,27.17,住,,,1050508,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661221,81.53,3,1,2,有,無,8500000,104256,,0.0,0,,RPROMLMJOHLFFEA77CA
士林區,土地,陽明段二小段541~570地號,147.5,其他,,,1010629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94122700,638120,,0.0,0,,RPSOMLMJOHLFFEA87CA
北投區,土地,桃源段五小段61~90地號,101.9,住,,,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11096910,108900,,0.0,0,共有人二人含未保存登記建物,RPPOMLRJOHLFFEA08CA
北投區,房地(土地+建物),臺北市北投區尊賢街271~300號,26.29,住,,,1050408,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031230,94.9,2,2,1,有,有,16000000,168599,,0.0,0,,RPTOMLOJOHLFFEA18CA
北投區,土地,八仙段二小段691~720地號,108.66,其他,,,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1315880,12110,,0.0,0,,RPOPMLOJOHLFFEA77CA
士林區,房地(土地+建物),臺北市士林區福港街224巷1~30號,26.06,住,,,1050330,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670301,83.25,3,1,1,有,無,6500000,78078,,0.0,0,買方二人親友、員工或其他特殊關係間之交易。,RPPOMLOKOHLFFEA87CA
北投區,房地(土地+建物),臺北市士林區天母北路61~90號,39.08,住,,,1050511,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670411,199.55,4,2,2,有,無,36000000,180406,,0.0,0,,RPVOMLSJOHLFFEA78CA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷10弄1~30號,12.02,住,,,1050410,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960625,125.84,3,2,2,有,有,15580000,123808,坡道平面,85.04,0,價格含增建,RPWPMLPKOHLFFEA78CA
北投區,土地,洲美段一小段361~390地號,319.71,農,,,1050510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18360000,57427,,0.0,0,,RPXPMLRKOHLFFEA09CA
文山區,房地(土地+建物),臺北市文山區木新路二段218巷1~30號,23.18,住,,,1041228,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.86,3,2,1,有,無,11500000,138788,,0.0,0,,RPTNMLLJOHLFFAA47DA
大安區,房地(土地+建物)+車位,臺北市大安區四維路66巷1~30號,28.19,住,,,1050419,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,173.63,3,2,2,有,有,16000000,92150,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRKOHLFFFA68CA
大安區,土地,懷生段四小段241~270地號,15.5,其他,,,1010525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16982420,1095640,,0.0,0,,RPRNMLMJOHLFFFA77CA
大安區,房地(土地+建物),臺北市大安區安居街124巷1~30號,26.49,住,,,1050413,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.02,3,1,1,有,無,9680000,132566,,0.0,0,含增建或未登記建物。,RPOOMLNLNHLFFFA77CA
中正區,房地(土地+建物),臺北市中正區開封街一段31~60號,3.77,商,,,1050417,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961025,36.34,1,1,1,有,有,8750000,240782,,0.0,0,,RPVOMLQLNHLFFBA48DA
萬華區,房地(土地+建物),臺北市萬華區康定路1~30號,3.87,商,,,1050417,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0900705,49.269999999999996,2,1,1,有,有,7700000,156282,,0.0,0,含增建或未登記建物。,RPWOMLRLNHLFFBA68DA
萬華區,房地(土地+建物),臺北市萬華區漢口街二段61~90號,3.2,商,,,1050414,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850106,38.01,1,1,1,有,有,6500000,171008,,0.0,0,,RPVNMLKMNHLFFBA87DA
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段241~270號,54.65,住,,,1050307,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960628,199.84,4,2,2,有,有,42500000,212670,坡道平面,44.01,0,,RPSQMLNLNHLFFCA18DA
內湖區,車位,臺北市內湖區民權東路六段296巷31~60號,3.8,住,,,1050507,土地0建物0車位1,地下三層,十層,其他,停車空間,鋼筋混凝土造,0960704,32.14,0,0,0,有,有,1850000,,坡道平面,32.14,1850000,,RPPQMLOLNHLFFCA97DA
信義區,房地(土地+建物),臺北市信義區吳興街600巷76弄61~90號,12.62,住,,,1050424,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870625,51.64,1,1,1,有,無,6600000,127808,,0.0,0,,RPTPMLOLNHLFFDA38DA
南港區,房地(土地+建物)+車位,臺北市南港區經園街61~90號,22.3,住,,,1050409,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970304,121.87,2,2,1,有,有,18860000,154755,坡道平面,0.0,0,,RPUPMLOLNHLFFDA48DA
信義區,土地,福德段一小段661~690地號,1.06,住,,,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124000,116981,,0.0,0,向政府機關承購之案件。,RPUOMLNLNHLFFDA28DA
松山區,房地(土地+建物),臺北市松山區寶清街1~30號,8.54,商,,,1050418,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0781120,71.34,2,1,1,有,有,17000000,238295,,0.0,0,,RPOOMLSJOHLFFDA08DA
松山區,房地(土地+建物),臺北市松山區寶清街1~30號,8.46,商,,,1050418,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0781120,70.66,2,1,1,有,有,17000000,240589,,0.0,0,,RPROMLSJOHLFFDA38DA
松山區,房地(土地+建物),臺北市松山區寶清街1~30號,8.54,商,,,1050418,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0781120,71.34,2,1,1,有,有,17000000,238295,,0.0,0,,RPSOMLSJOHLFFDA48DA
士林區,房地(土地+建物),臺北市士林區德行西路31~60號,9.49,工,,,1050428,土地3建物1車位0,五層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970502,48.45,0,1,1,有,有,12100000,249742,,0.0,0,,RPXNMLLLNHLFFEA38DA
士林區,土地,華岡段四小段601~630地號,2951.19,住,,,1041113,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35709200,12100,,0.0,0,,RPXNMLNLNHLFFEA58DA
北投區,土地,關渡段二小段31~60地號,1134.0,其他,,,1050503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271000000,238977,,0.0,0,(包含)公共設施保留地之交易。,RPTNMLQLNHLFFEA48DA
士林區,房地(土地+建物),臺北市士林區中山北路五段751巷1~30號,53.75,住,,,1050331,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621226,129.71,3,2,2,有,無,13716050,105744,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQLNHLFFEA28DA
北投區,房地(土地+建物),臺北市北投區尊賢街230巷1~30號,7.18,住,,,1050504,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960103,33.74,1,1,1,有,有,6960000,206283,,0.0,0,含增建或未登記建物。,RPPOMLQLNHLFFEA18DA
士林區,房地(土地+建物),臺北市士林區中山北路六段419巷31~60號,30.6,住,,,1050428,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731129,111.65,3,2,2,有,無,17380000,155665,,0.0,0,含增建或未登記建物。(陽台再向外擴大加蓋之增建物),RPQNMLRLNHLFFEA28DA
士林區,房地(土地+建物),臺北市士林區中山北路七段220巷1~30號,29.8,住,,,1050427,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691115,146.24,4,2,2,有,有,24200000,165481,,0.0,0,含增建或未登記建物。,RPSNMLSLNHLFFEA58DA
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段61~90號,34.8,住,,,1050417,土地6建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961030,237.24,4,2,2,有,有,52000000,219187,坡道平面,0.0,0,,RPTNMLOLNHLFFEA28DA
士林區,房地(土地+建物),臺北市士林區天母西路6巷1~30號,55.3,商,,,1050506,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750807,163.84,3,2,2,有,無,23880000,145752,,0.0,0,,RPRNMLPLNHLFFEA18DA
北投區,房地(土地+建物),臺北市北投區行義路158巷1~30號,15.49,住,,,1050419,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700921,89.28999999999999,2,2,1,有,有,8700000,97435,,0.0,0,,RPWNMLPLNHLFFEA68DA
松山區,房地(土地+建物),臺北市松山區八德路四段631~660號,5.88,商,,,1050420,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,71.17,2,1,1,有,有,19800000,278207,,0.0,0,,RPXNMLRKOHLFFDA88DA
信義區,房地(土地+建物),臺北市信義區松信路211~240號,29.13,住,,,1050306,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0780509,141.86,3,2,2,有,有,27775000,195792,,0.0,0,,RPVQMLKMNHLFFDA38DA
松山區,房地(土地+建物),臺北市松山區三民路107巷1~30號,13.73,住,,,1050427,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.83,1,1,1,有,有,14640000,190551,,0.0,0,,RPSOMLOLNHLFFDA18DA
松山區,房地(土地+建物),臺北市松山區民生東路五段151~180號,7.87,其他,,,1050324,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720915,91.27000000000001,2,2,2,有,有,17000000,186261,,0.0,0,,RPQNMLTLNHLFFDA38DA
松山區,房地(土地+建物),臺北市松山區民生東路三段130巷5弄1~30號,32.62,住,,,1050424,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760826,151.56,4,2,2,有,無,32000000,211138,,0.0,0,,RPROMLQLNHLFFDA28DA
中山區,房地(土地+建物)+車位,臺北市中山區明水路601~630號,66.01,住,,,1041231,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881014,359.46,4,2,4,有,有,72900000,202799,坡道平面,70.14,0,,RPQNMLRJOHLFFCA97DA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷1~30號,25.14,住,,,1050424,土地1建物2車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860812,123.44,3,2,1,有,有,17400000,140971,坡道平面,0.0,0,含增建或未登記建物。,RPVQMLNJOHLFFCA38DA
大同區,房地(土地+建物),臺北市大同區昌吉街91~120號,8.28,住,,,1050418,土地2建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801120,37.44,1,1,1,有,有,5550000,148237,,0.0,0,,RPWOMLLMNHLFFBA18DA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷31~60號,47.12,住,,,1050426,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040527,182.16,2,2,1,有,有,33800000,185551,坡道平面,9.67,0,,RPQOMLLLOHLFFEA77CA
大安區,房地(土地+建物),臺北市大安區和平東路二段96巷17弄1~30號,39.0,住,,,1050318,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.09,3,2,2,有,無,20500000,220217,,0.0,0,,RPUNMLKMNHLFFFA08CA
大安區,車位,臺北市大安區敦化南路一段177巷1~30號,0.12,住,,,1050503,土地0建物0車位1,地下一層,九層,其他,見其他登記事項,鋼筋混凝土造,0970219,16.07,0,0,0,有,有,1950000,,坡道機械,16.07,1950000,,RPVOMLLLOHLFFFA38CA
文山區,土地,木柵段二小段121~150地號,0.9,住,,,1050514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000,0,,0.0,0,"特殊關係間之交易。法拍取得基地持分,俟後再持分另行分配移轉予其他同棟住戶.",RPUNMLQLNHLFFAA18DA
中正區,房地(土地+建物),臺北市中正區和平西路二段98巷2弄1~30號,36.12,住,,,1050424,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711005,120.95,4,2,2,有,無,21800000,180240,,0.0,0,,RPTNMLRLNHLFFAA18DA
文山區,房地(土地+建物),臺北市文山區忠順街一段121巷1~30號,23.3,住,,,1050416,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700709,85.28,3,2,1,有,無,11860000,139071,,0.0,0,,RPOOMLQJOHLFFAA57DA
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段61~90號,38.57,住,,,1050503,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910821,286.56,4,2,2,有,有,61000000,212870,坡道平面,45.87,0,,RPQQMLRKOHLFFEA48CA
